1.0 0.16700100000014634 0.0 
1.0 0.16800100000014734 0.0 
1.0 0.16900100000014834 0.0 
1.0 0.17000100000014934 0.0 
1.0 0.17100100000015034 0.0 
1.0 0.17200100000015134 0.0 
1.0 0.17300100000015234 0.0 
1.0 0.17400100000015334 0.0 
1.0 0.17500100000015434 0.0 
1.0 0.17600100000015534 0.0 
1.0 0.17700100000015634 0.0 
1.0 0.17800100000015734 0.0 
1.0 0.17900100000015834 0.0 
1.0 0.18000100000015934 0.0 
1.0 0.18100100000016034 0.0 
1.0 0.18200100000016134 0.0 
1.0 0.18300100000016234 0.0 
1.0 0.18400100000016334 0.0 
1.0 0.18500100000016434 0.0 
1.0 0.18600100000016534 0.0 
1.0 0.18700100000016634 0.0 
1.0 0.18800100000016734 0.0 
1.0 0.18900100000016834 0.0 
1.0 0.19000100000016934 0.0 
1.0 0.19100100000017034 0.0 
1.0 0.19200100000017134 0.0 
1.0 0.19300100000017234 0.0 
1.0 0.19400100000017334 0.0 
1.0 0.19500100000017434 0.0 
1.0 0.19600100000017534 0.0 
1.0 0.19700100000017634 0.0 
1.0 0.19800100000017734 0.0 
1.0 0.19900100000017834 0.0 
1.0 0.20000100000017934 0.0 
1.0 0.20100100000018034 0.0 
1.0 0.20200100000018134 0.0 
1.0 0.20300100000018234 0.0 
1.0 0.20400100000018334 0.0 
1.0 0.20500100000018434 0.0 
1.0 0.20600100000018534 0.0 
1.0 0.20700100000018634 0.0 
1.0 0.20800100000018734 0.0 
1.0 0.20900100000018834 0.0 
1.0 0.21000100000018934 0.0 
1.0 0.21100100000019034 0.0 
1.0 0.21200100000019134 0.0 
1.0 0.21300100000019234 0.0 
1.0 0.21400100000019334 0.0 
1.0 0.21500100000019434 0.0 
1.0 0.21600100000019534 0.0 
1.0 0.21700100000019634 0.0 
1.0 0.21800100000019734 0.0 
1.0 0.21900100000019834 0.0 
1.0 0.22000100000019934 0.0 
1.0 0.22100100000020034 0.0 
1.0 0.22200100000020134 0.0 
1.0 0.22300100000020234 0.0 
1.0 0.22400100000020334 0.0 
1.0 0.22500100000020434 0.0 
1.0 0.22600100000020534 0.0 
1.0 0.22700100000020634 0.0 
1.0 0.22800100000020734 0.0 
1.0 0.22900100000020834 0.0 
1.0 0.23000100000020934 0.0 
1.0 0.23100100000021034 0.0 
1.0 0.23200100000021134 0.0 
1.0 0.23300100000021234 0.0 
1.0 0.23400100000021334 0.0 
1.0 0.23500100000021434 0.0 
1.0 0.23600100000021534 0.0 
1.0 0.23700100000021634 0.0 
1.0 0.23800100000021734 0.0 
1.0 0.23900100000021834 0.0 
1.0 0.24000100000021934 0.0 
1.0 0.24100100000022034 0.0 
1.0 0.24200100000022134 0.0 
1.0 0.24300100000022234 0.0 
1.0 0.24400100000022334 0.0 
1.0 0.24500100000022434 0.0 
1.0 0.24600100000022534 0.0 
1.0 0.24700100000022635 0.0 
1.0 0.24800100000022735 0.0 
1.0 0.24900100000022835 0.0 
1.0 0.2500010000002293 0.0 
1.0 0.25100100000020253 0.0 
1.0 0.2520010000001758 0.0 
1.0 0.253001000000149 0.0 
1.0 0.25400100000012227 0.0 
1.0 0.2550010000000955 0.0 
1.0 0.25600100000006876 0.0 
1.0 0.257001000000042 0.0 
1.0 0.25800100000001525 0.0 
1.0 0.2590009999999885 0.0 
1.0 0.26000099999996173 0.0 
1.0 0.261000999999935 0.0 
1.0 0.2620009999999082 0.0 
1.0 0.26300099999988147 0.0 
1.0 0.2640009999998547 0.0 
1.0 0.26500099999982796 0.0 
1.0 0.2660009999998012 0.0 
1.0 0.26700099999977445 0.0 
1.0 0.2680009999997477 0.0 
1.0 0.26900099999972094 0.0 
1.0 0.2700009999996942 0.0 
1.0 0.2710009999996674 0.0 
1.0 0.27200099999964067 0.0 
1.0 0.2730009999996139 0.0 
1.0 0.27400099999958716 0.0 
1.0 0.2750009999995604 0.0 
1.0 0.27600099999953365 0.0 
1.0 0.2770009999995069 0.0 
1.0 0.27800099999948014 0.0 
1.0 0.2790009999994534 0.0 
1.0 0.2800009999994266 0.0 
1.0 0.28100099999939987 0.0 
1.0 0.2820009999993731 0.0 
1.0 0.28300099999934636 0.0 
1.0 0.2840009999993196 0.0 
1.0 0.28500099999929285 0.0 
1.0 0.2860009999992661 0.0 
1.0 0.28700099999923934 0.0 
1.0 0.2880009999992126 0.0 
1.0 0.2890009999991858 0.0 
1.0 0.29000099999915907 0.0 
1.0 0.2910009999991323 0.0 
1.0 0.29200099999910556 0.0 
1.0 0.2930009999990788 0.0 
1.0 0.29400099999905205 0.0 
1.0 0.2950009999990253 0.0 
1.0 0.29600099999899854 0.0 
1.0 0.2970009999989718 0.0 
1.0 0.298000999998945 0.0 
1.0 0.29900099999891827 0.0 
1.0 0.3000009999988915 0.0 
1.0 0.30100099999886476 0.0 
1.0 0.302000999998838 0.0 
1.0 0.30300099999881125 0.0 
1.0 0.3040009999987845 0.0 
1.0 0.30500099999875774 0.0 
1.0 0.306000999998731 0.0 
1.0 0.3070009999987042 0.0 
1.0 0.30800099999867747 0.0 
1.0 0.3090009999986507 0.0 
1.0 0.31000099999862396 0.0 
1.0 0.3110009999985972 0.0 
1.0 0.31200099999857045 0.0 
1.0 0.3130009999985437 0.0 
1.0 0.31400099999851694 0.0 
1.0 0.3150009999984902 0.0 
1.0 0.3160009999984634 0.0 
1.0 0.31700099999843667 0.0 
1.0 0.3180009999984099 0.0 
1.0 0.31900099999838316 0.0 
1.0 0.3200009999983564 0.0 
1.0 0.32100099999832965 0.0 
1.0 0.3220009999983029 0.0 
1.0 0.32300099999827614 0.0 
1.0 0.3240009999982494 0.0 
1.0 0.32500099999822263 0.0 
1.0 0.3260009999981959 0.0 
1.0 0.3270009999981691 0.0 
1.0 0.32800099999814236 0.0 
1.0 0.3290009999981156 0.0 
1.0 0.33000099999808885 0.0 
1.0 0.3310009999980621 0.0 
1.0 0.33200099999803534 0.0 
1.0 0.3330009999980086 0.0 
1.0 0.33400099999798183 0.0 
1.0 0.3350009999979551 0.0 
1.0 0.3360009999979283 0.0 
1.0 0.33700099999790156 0.0 
1.0 0.3380009999978748 0.0 
1.0 0.33900099999784805 0.0 
1.0 0.3400009999978213 0.0 
1.0 0.34100099999779454 0.0 
1.0 0.3420009999977678 0.0 
1.0 0.34300099999774103 0.0 
1.0 0.3440009999977143 0.0 
1.0 0.3450009999976875 0.0 
1.0 0.34600099999766076 0.0 
1.0 0.347000999997634 0.0 
1.0 0.34800099999760725 0.0 
1.0 0.3490009999975805 0.0 
1.0 0.35000099999755374 0.0 
1.0 0.351000999997527 0.0 
1.0 0.35200099999750023 0.0 
1.0 0.3530009999974735 0.0 
1.0 0.3540009999974467 0.0 
1.0 0.35500099999741996 0.0 
1.0 0.3560009999973932 0.0 
1.0 0.35700099999736645 0.0 
1.0 0.3580009999973397 0.0 
1.0 0.35900099999731294 0.0 
1.0 0.3600009999972862 0.0 
1.0 0.36100099999725943 0.0 
1.0 0.3620009999972327 0.0 
1.0 0.3630009999972059 0.0 
1.0 0.36400099999717916 0.0 
1.0 0.3650009999971524 0.0 
1.0 0.36600099999712565 0.0 
1.0 0.3670009999970989 0.0 
1.0 0.36800099999707214 0.0 
1.0 0.3690009999970454 0.0 
1.0 0.37000099999701863 0.0 
1.0 0.3710009999969919 0.0 
1.0 0.3720009999969651 0.0 
1.0 0.37300099999693836 0.0 
1.0 0.3740009999969116 0.0 
1.0 0.37500099999688485 0.0 
1.0 0.3760009999968581 0.0 
1.0 0.37700099999683134 0.0 
1.0 0.3780009999968046 0.0 
1.0 0.37900099999677783 0.0 
1.0 0.3800009999967511 0.0 
1.0 0.3810009999967243 0.0 
1.0 0.38200099999669757 0.0 
1.0 0.3830009999966708 0.0 
1.0 0.38400099999664405 0.0 
1.0 0.3850009999966173 0.0 
1.0 0.38600099999659054 0.0 
1.0 0.3870009999965638 0.0 
